,totalCases,totalRecoveries,totalDeaths,totalTests,Population,date,time
30088,412,309.0,8.0,5170.0,38837.0,06/10/2020,03:31:22
30089,686,592.0,22.0,4642.0,43003.0,06/10/2020,04:08:59
30090,412,309.0,8.0,5170.0,38837.0,06/10/2020,04:08:59
30091,686,592.0,22.0,4642.0,43003.0,06/10/2020,04:10:01
30092,412,309.0,8.0,5170.0,38837.0,06/10/2020,04:10:01
30093,686,592.0,22.0,4642.0,43003.0,06/10/2020,04:58:38
30094,412,309.0,8.0,5170.0,38837.0,06/10/2020,04:58:38
30095,686,592.0,22.0,4642.0,43003.0,06/10/2020,06:01:58
30096,412,309.0,8.0,5170.0,38837.0,06/10/2020,06:01:58
30097,686,592.0,22.0,4642.0,43003.0,06/10/2020,07:12:32
30098,412,309.0,8.0,5170.0,38837.0,06/10/2020,07:12:32
30099,686,592.0,22.0,4642.0,43003.0,06/10/2020,07:58:26
30100,412,309.0,8.0,5170.0,38837.0,06/10/2020,07:58:26
30101,686,592.0,22.0,4642.0,43003.0,06/10/2020,08:28:50
30102,412,309.0,8.0,5170.0,38837.0,06/10/2020,08:28:50
30103,686,592.0,22.0,4642.0,43003.0,06/10/2020,11:05:55
30104,412,309.0,8.0,5170.0,38837.0,06/10/2020,11:05:55
30105,686,592.0,22.0,4642.0,43003.0,06/10/2020,14:18:50
30106,412,309.0,8.0,5170.0,38837.0,06/10/2020,14:18:50
30107,686,592.0,22.0,4642.0,43003.0,06/10/2020,14:24:51
30108,412,309.0,8.0,5170.0,38837.0,06/10/2020,14:24:51
30109,686,592.0,22.0,4642.0,43003.0,06/10/2020,15:33:31
30110,412,309.0,8.0,5170.0,38837.0,06/10/2020,15:33:31
30111,686,592.0,22.0,4642.0,43003.0,06/10/2020,17:39:51
30112,412,309.0,8.0,5170.0,38837.0,06/10/2020,17:39:51
30113,686,592.0,22.0,4642.0,43003.0,06/10/2020,19:22:51
30114,412,309.0,8.0,5170.0,38837.0,06/10/2020,19:22:51
30115,686,592.0,22.0,4642.0,43003.0,06/10/2020,20:46:31
30116,412,309.0,8.0,5170.0,38837.0,06/10/2020,20:46:31
30117,686,592.0,22.0,4642.0,43003.0,06/10/2020,21:35:38
30118,412,309.0,8.0,5170.0,38837.0,06/10/2020,21:35:38
30119,686,592.0,22.0,4642.0,43003.0,06/10/2020,23:14:23
30120,412,309.0,8.0,5170.0,38837.0,06/10/2020,23:14:23
30121,686,592.0,22.0,4642.0,43003.0,06/10/2020,23:59:28
30122,412,309.0,8.0,5170.0,38837.0,06/10/2020,23:59:28
30123,686,592.0,22.0,4642.0,43005.0,07/10/2020,00:23:06
30124,412,309.0,8.0,5170.0,38839.0,07/10/2020,00:23:06
30125,686,592.0,22.0,4642.0,43005.0,07/10/2020,00:34:29
30126,412,309.0,8.0,5170.0,38839.0,07/10/2020,00:34:29
30127,686,592.0,22.0,4642.0,43005.0,07/10/2020,00:42:36
30128,412,309.0,8.0,5170.0,38839.0,07/10/2020,00:42:36
30129,686,592.0,22.0,4642.0,43005.0,07/10/2020,01:25:41
30130,412,309.0,8.0,5170.0,38839.0,07/10/2020,01:25:41
30131,689,592.0,22.0,4650.0,43005.0,07/10/2020,03:18:17
30132,412,309.0,8.0,5170.0,38839.0,07/10/2020,03:18:17
30133,689,592.0,22.0,4650.0,43005.0,07/10/2020,04:56:12
30134,412,309.0,8.0,5170.0,38839.0,07/10/2020,04:56:12
30135,689,592.0,22.0,4650.0,43005.0,07/10/2020,05:05:46
30136,412,309.0,8.0,5170.0,38839.0,07/10/2020,05:05:46
30137,689,592.0,22.0,4650.0,43005.0,07/10/2020,05:43:14
30138,412,309.0,8.0,5170.0,38839.0,07/10/2020,05:43:14
30139,689,592.0,22.0,4650.0,43005.0,07/10/2020,07:26:36
30140,412,309.0,8.0,5170.0,38839.0,07/10/2020,07:26:36
30141,689,592.0,22.0,4650.0,43005.0,07/10/2020,11:03:40
30142,412,309.0,8.0,5170.0,38839.0,07/10/2020,11:03:40
30143,689,592.0,22.0,4650.0,43005.0,07/10/2020,11:05:01
30144,412,309.0,8.0,5170.0,38839.0,07/10/2020,11:05:01
30145,689,592.0,22.0,4650.0,43005.0,07/10/2020,12:12:28
30146,412,309.0,8.0,5170.0,38839.0,07/10/2020,12:12:28
30147,689,592.0,22.0,4650.0,43005.0,07/10/2020,13:14:15
30148,412,309.0,8.0,5170.0,38839.0,07/10/2020,13:14:15
30149,689,592.0,22.0,4650.0,43005.0,07/10/2020,15:13:15
30150,412,309.0,8.0,5170.0,38839.0,07/10/2020,15:13:15
30151,689,592.0,22.0,4650.0,43005.0,07/10/2020,16:33:32
30152,412,309.0,8.0,5170.0,38839.0,07/10/2020,16:33:32
30153,689,592.0,22.0,4650.0,43005.0,07/10/2020,18:00:17
30154,412,309.0,8.0,5170.0,38839.0,07/10/2020,18:00:17
30155,689,592.0,22.0,4650.0,43005.0,07/10/2020,23:02:33
30156,412,309.0,8.0,5170.0,38839.0,07/10/2020,23:02:33
30157,689,592.0,22.0,4650.0,43005.0,07/10/2020,23:29:19
30158,412,309.0,8.0,5170.0,38839.0,07/10/2020,23:29:19
30159,689,592.0,22.0,4650.0,43005.0,07/10/2020,23:59:30
30160,412,309.0,8.0,5170.0,38839.0,07/10/2020,23:59:30
30161,689,592.0,22.0,4650.0,43006.0,08/10/2020,00:43:49
30162,412,309.0,8.0,5170.0,38841.0,08/10/2020,00:43:49
30163,689,592.0,22.0,4650.0,43006.0,08/10/2020,00:57:40
30164,412,309.0,8.0,5170.0,38841.0,08/10/2020,00:57:40
30165,689,592.0,22.0,4650.0,43006.0,08/10/2020,00:58:36
30166,412,309.0,8.0,5170.0,38841.0,08/10/2020,00:58:36
30167,689,592.0,22.0,4650.0,43006.0,08/10/2020,02:11:44
30168,412,309.0,8.0,5170.0,38841.0,08/10/2020,02:11:44
30169,698,592.0,22.0,4650.0,43006.0,08/10/2020,03:46:15
30170,412,309.0,8.0,5170.0,38841.0,08/10/2020,03:46:15
30171,698,592.0,22.0,4650.0,43006.0,08/10/2020,03:57:09
30172,412,309.0,8.0,5170.0,38841.0,08/10/2020,03:57:09
30173,698,592.0,22.0,4650.0,43006.0,08/10/2020,05:11:24
30174,412,309.0,8.0,5170.0,38841.0,08/10/2020,05:11:24
30175,698,592.0,22.0,4650.0,43006.0,08/10/2020,05:47:52
30176,412,309.0,8.0,5170.0,38841.0,08/10/2020,05:47:52
30177,698,592.0,22.0,4650.0,43006.0,08/10/2020,06:59:37
30178,412,309.0,8.0,5170.0,38841.0,08/10/2020,06:59:37
30179,698,592.0,22.0,4650.0,43006.0,08/10/2020,07:53:54
30180,412,309.0,8.0,5170.0,38841.0,08/10/2020,07:53:54
30181,698,592.0,22.0,4650.0,43006.0,08/10/2020,11:39:14
30182,412,309.0,8.0,5170.0,38841.0,08/10/2020,11:39:14
30183,698,592.0,22.0,4650.0,43006.0,08/10/2020,12:12:25
30184,412,309.0,8.0,5170.0,38841.0,08/10/2020,12:12:25
30185,698,592.0,22.0,4650.0,43006.0,08/10/2020,14:46:28
30186,412,309.0,8.0,5170.0,38841.0,08/10/2020,14:46:28
30187,698,592.0,22.0,4650.0,43006.0,08/10/2020,15:37:48
30188,412,309.0,8.0,5170.0,38841.0,08/10/2020,15:37:48
30189,698,592.0,22.0,4650.0,43006.0,08/10/2020,16:34:56
30190,412,309.0,8.0,5170.0,38841.0,08/10/2020,16:34:56
30191,698,592.0,22.0,4650.0,43006.0,08/10/2020,16:34:57
30192,412,309.0,8.0,5170.0,38841.0,08/10/2020,16:34:57
30193,698,592.0,22.0,4650.0,43006.0,08/10/2020,18:35:06
30194,412,309.0,8.0,5170.0,38841.0,08/10/2020,18:35:06
30195,698,592.0,22.0,4650.0,43006.0,08/10/2020,19:47:02
30196,412,309.0,8.0,5170.0,38841.0,08/10/2020,19:47:02
30197,698,592.0,22.0,4650.0,43006.0,08/10/2020,20:07:38
30198,412,309.0,8.0,5170.0,38841.0,08/10/2020,20:07:38
30199,698,592.0,22.0,4650.0,43006.0,08/10/2020,20:07:40
30200,412,309.0,8.0,5170.0,38841.0,08/10/2020,20:07:40
30201,698,592.0,22.0,4650.0,43006.0,08/10/2020,20:09:49
30202,412,309.0,8.0,5170.0,38841.0,08/10/2020,20:09:49
30203,698,592.0,22.0,4650.0,43006.0,08/10/2020,20:15:43
30204,412,309.0,8.0,5170.0,38841.0,08/10/2020,20:15:43
30205,698,592.0,22.0,4650.0,43006.0,08/10/2020,22:11:09
30206,412,309.0,8.0,5170.0,38841.0,08/10/2020,22:11:09
30207,698,592.0,22.0,4650.0,43006.0,08/10/2020,22:55:48
30208,412,309.0,8.0,5170.0,38841.0,08/10/2020,22:55:48
30209,698,592.0,22.0,4650.0,43006.0,08/10/2020,23:10:47
30210,412,309.0,8.0,5170.0,38841.0,08/10/2020,23:10:47
30211,698,592.0,22.0,4650.0,43006.0,08/10/2020,23:59:40
30212,412,309.0,8.0,5170.0,38841.0,08/10/2020,23:59:40
30213,698,592.0,22.0,4650.0,43007.0,09/10/2020,00:49:37
30214,412,309.0,8.0,5170.0,38842.0,09/10/2020,00:49:37
30215,698,592.0,22.0,4650.0,43007.0,09/10/2020,01:03:45
30216,412,309.0,8.0,5170.0,38842.0,09/10/2020,01:03:45
30217,699,620.0,22.0,4674.0,43007.0,09/10/2020,04:32:23
30218,412,309.0,8.0,5170.0,38842.0,09/10/2020,04:32:23
30219,699,620.0,22.0,4674.0,43007.0,09/10/2020,05:22:33
30220,412,309.0,8.0,5170.0,38842.0,09/10/2020,05:22:33
30221,699,620.0,22.0,4674.0,43007.0,09/10/2020,05:22:39
30222,412,309.0,8.0,5170.0,38842.0,09/10/2020,05:22:39
30223,699,620.0,22.0,4674.0,43007.0,09/10/2020,06:26:58
30224,412,309.0,8.0,5170.0,38842.0,09/10/2020,06:26:58
30225,699,620.0,22.0,4674.0,43007.0,09/10/2020,08:40:00
30226,412,309.0,8.0,5170.0,38842.0,09/10/2020,08:40:00
30227,699,620.0,22.0,4674.0,43007.0,09/10/2020,10:33:35
30228,412,309.0,8.0,5170.0,38842.0,09/10/2020,10:33:35
30229,699,620.0,22.0,4674.0,43007.0,09/10/2020,12:43:43
30230,412,309.0,8.0,5170.0,38842.0,09/10/2020,12:43:43
30231,699,620.0,22.0,4674.0,43007.0,09/10/2020,16:16:52
30232,412,309.0,8.0,5170.0,38842.0,09/10/2020,16:16:52
30233,699,620.0,22.0,4674.0,43007.0,09/10/2020,16:24:53
30234,412,309.0,8.0,5170.0,38842.0,09/10/2020,16:24:53
30235,699,620.0,22.0,4674.0,43007.0,09/10/2020,16:50:32
30236,412,309.0,8.0,5170.0,38842.0,09/10/2020,16:50:32
30237,699,620.0,22.0,4674.0,43007.0,09/10/2020,19:26:34
30238,412,309.0,8.0,5170.0,38842.0,09/10/2020,19:26:34
30239,699,620.0,22.0,4674.0,43007.0,09/10/2020,19:30:04
30240,412,309.0,8.0,5170.0,38842.0,09/10/2020,19:30:04
30241,699,620.0,22.0,4674.0,43007.0,09/10/2020,19:30:07
30242,412,309.0,8.0,5170.0,38842.0,09/10/2020,19:30:07
30243,699,620.0,22.0,4674.0,43007.0,09/10/2020,19:37:37
30244,412,309.0,8.0,5170.0,38842.0,09/10/2020,19:37:37
30245,699,620.0,22.0,4674.0,43007.0,09/10/2020,23:30:31
30246,412,309.0,8.0,5170.0,38842.0,09/10/2020,23:30:31
30247,699,620.0,22.0,4674.0,43007.0,09/10/2020,23:59:37
30248,466,309.0,8.0,5170.0,38842.0,09/10/2020,23:59:37
30249,699,620.0,22.0,4674.0,43009.0,10/10/2020,00:44:45
30250,466,309.0,8.0,5170.0,38844.0,10/10/2020,00:44:45
30251,699,620.0,22.0,4674.0,43009.0,10/10/2020,01:03:08
30252,466,309.0,8.0,5170.0,38844.0,10/10/2020,01:03:08
30253,703,622.0,22.0,4684.0,43009.0,10/10/2020,02:54:25
30254,466,309.0,8.0,5170.0,38844.0,10/10/2020,02:54:25
30255,703,622.0,22.0,4684.0,43009.0,10/10/2020,05:04:53
30256,466,309.0,8.0,5170.0,38844.0,10/10/2020,05:04:53
30257,703,622.0,22.0,4684.0,43009.0,10/10/2020,06:29:02
30258,466,309.0,8.0,5170.0,38844.0,10/10/2020,06:29:02
30259,703,622.0,22.0,4684.0,43009.0,10/10/2020,07:27:30
30260,466,309.0,8.0,5170.0,38844.0,10/10/2020,07:27:30
30261,703,622.0,22.0,4684.0,43009.0,10/10/2020,07:55:14
30262,466,309.0,8.0,5170.0,38844.0,10/10/2020,07:55:14
30263,703,622.0,22.0,4684.0,43009.0,10/10/2020,08:45:25
30264,466,309.0,8.0,5170.0,38844.0,10/10/2020,08:45:25
30265,703,622.0,22.0,4684.0,43009.0,10/10/2020,09:49:22
30266,466,309.0,8.0,5170.0,38844.0,10/10/2020,09:49:22
30267,703,622.0,22.0,4684.0,43009.0,10/10/2020,10:43:34
30268,466,309.0,8.0,5170.0,38844.0,10/10/2020,10:43:34
30269,703,622.0,22.0,4684.0,43009.0,10/10/2020,13:10:07
30270,466,309.0,8.0,5170.0,38844.0,10/10/2020,13:10:07
30271,703,622.0,22.0,4684.0,43009.0,10/10/2020,17:14:18
30272,466,309.0,8.0,5170.0,38844.0,10/10/2020,17:14:18
30273,703,622.0,22.0,4684.0,43009.0,10/10/2020,18:49:30
30274,466,309.0,8.0,5170.0,38844.0,10/10/2020,18:49:30
30275,703,622.0,22.0,4684.0,43009.0,10/10/2020,22:10:24
30276,466,309.0,8.0,5170.0,38844.0,10/10/2020,22:10:24
30277,703,622.0,22.0,4684.0,43009.0,10/10/2020,22:10:26
30278,466,309.0,8.0,5170.0,38844.0,10/10/2020,22:10:26
30279,703,622.0,22.0,4684.0,43009.0,10/10/2020,23:59:35
30280,466,309.0,8.0,5170.0,38844.0,10/10/2020,23:59:35
30281,703,622.0,22.0,4684.0,43010.0,11/10/2020,00:43:57
30282,466,309.0,8.0,5170.0,38846.0,11/10/2020,00:43:57
30283,703,622.0,22.0,4684.0,43010.0,11/10/2020,01:02:19
30284,466,309.0,8.0,5170.0,38846.0,11/10/2020,01:02:19
30285,707,622.0,22.0,4694.0,43010.0,11/10/2020,03:42:05
30286,466,309.0,8.0,5170.0,38846.0,11/10/2020,03:42:05
30287,707,622.0,22.0,4694.0,43010.0,11/10/2020,06:04:42
30288,466,309.0,8.0,5170.0,38846.0,11/10/2020,06:04:42
30289,707,622.0,22.0,4694.0,43010.0,11/10/2020,06:55:34
30290,466,309.0,8.0,5170.0,38846.0,11/10/2020,06:55:34
30291,707,622.0,22.0,4694.0,43010.0,11/10/2020,06:57:36
30292,466,309.0,8.0,5170.0,38846.0,11/10/2020,06:57:36
30293,707,622.0,22.0,4694.0,43010.0,11/10/2020,08:30:19
30294,466,309.0,8.0,5170.0,38846.0,11/10/2020,08:30:19
30295,707,622.0,22.0,4694.0,43010.0,11/10/2020,12:30:20
30296,466,309.0,8.0,5170.0,38846.0,11/10/2020,12:30:20
30297,707,622.0,22.0,4694.0,43010.0,11/10/2020,15:18:07
30298,466,309.0,8.0,5170.0,38846.0,11/10/2020,15:18:07
30299,707,622.0,22.0,4694.0,43010.0,11/10/2020,17:55:57
30300,466,309.0,8.0,5170.0,38846.0,11/10/2020,17:55:57
30301,707,622.0,22.0,4694.0,43010.0,11/10/2020,18:37:28
30302,466,309.0,8.0,5170.0,38846.0,11/10/2020,18:37:28
30303,707,622.0,22.0,4694.0,43010.0,11/10/2020,23:59:36
30304,466,309.0,8.0,5170.0,38846.0,11/10/2020,23:59:36
30305,707,622.0,22.0,4694.0,43011.0,12/10/2020,00:48:26
30306,466,309.0,8.0,5170.0,38848.0,12/10/2020,00:48:26
30307,707,622.0,22.0,4694.0,43011.0,12/10/2020,01:03:17
30308,466,309.0,8.0,5170.0,38848.0,12/10/2020,01:03:17
30309,707,622.0,22.0,4694.0,43011.0,12/10/2020,01:27:58
30310,466,309.0,8.0,5170.0,38848.0,12/10/2020,01:27:58
30311,707,622.0,22.0,4694.0,43011.0,12/10/2020,02:25:24
30312,466,309.0,8.0,5170.0,38848.0,12/10/2020,02:25:24
30313,710,622.0,22.0,4701.0,43011.0,12/10/2020,04:11:28
30314,466,309.0,8.0,5170.0,38848.0,12/10/2020,04:11:28
30315,710,622.0,22.0,4701.0,43011.0,12/10/2020,06:43:51
30316,466,309.0,8.0,5170.0,38848.0,12/10/2020,06:43:51
30317,710,622.0,22.0,4701.0,43011.0,12/10/2020,06:47:39
30318,466,309.0,8.0,5170.0,38848.0,12/10/2020,06:47:39
30319,710,622.0,22.0,4701.0,43011.0,12/10/2020,09:23:28
30320,466,309.0,8.0,5170.0,38848.0,12/10/2020,09:23:28
30321,710,622.0,22.0,4701.0,43011.0,12/10/2020,10:28:29
30322,466,309.0,8.0,5170.0,38848.0,12/10/2020,10:28:29
30323,710,622.0,22.0,4701.0,43011.0,12/10/2020,10:49:03
30324,466,309.0,8.0,5170.0,38848.0,12/10/2020,10:49:03
30325,710,622.0,22.0,4701.0,43011.0,12/10/2020,11:37:17
30326,466,309.0,8.0,5170.0,38848.0,12/10/2020,11:37:17
30327,710,622.0,22.0,4701.0,43011.0,12/10/2020,14:14:17
30328,466,309.0,8.0,5170.0,38848.0,12/10/2020,14:14:17
30329,710,622.0,22.0,4701.0,43011.0,12/10/2020,14:48:57
30330,466,309.0,8.0,5170.0,38848.0,12/10/2020,14:48:57
30331,710,622.0,22.0,4701.0,43011.0,12/10/2020,16:17:24
30332,466,309.0,8.0,5170.0,38848.0,12/10/2020,16:17:24
30333,710,622.0,22.0,4701.0,43011.0,12/10/2020,18:45:43
30334,466,309.0,8.0,5170.0,38848.0,12/10/2020,18:45:43
30335,710,622.0,22.0,4701.0,43011.0,12/10/2020,19:45:00
30336,466,309.0,8.0,5170.0,38848.0,12/10/2020,19:45:00
30337,710,622.0,22.0,4701.0,43011.0,12/10/2020,21:00:23
30338,466,309.0,8.0,5170.0,38848.0,12/10/2020,21:00:23
30339,710,622.0,22.0,4701.0,43011.0,12/10/2020,21:08:34
30340,466,309.0,8.0,5170.0,38848.0,12/10/2020,21:08:34
30341,710,622.0,22.0,4701.0,43011.0,12/10/2020,22:08:46
30342,466,309.0,8.0,5170.0,38848.0,12/10/2020,22:08:46
30343,710,622.0,22.0,4701.0,43011.0,12/10/2020,23:56:06
30344,466,309.0,8.0,5170.0,38848.0,12/10/2020,23:56:06
30345,710,622.0,22.0,4701.0,43011.0,12/10/2020,23:59:30
30346,466,309.0,8.0,5170.0,38848.0,12/10/2020,23:59:30
30347,710,622.0,22.0,4701.0,43013.0,13/10/2020,00:44:08
30348,466,309.0,8.0,5170.0,38850.0,13/10/2020,00:44:08
30349,710,622.0,22.0,4701.0,43013.0,13/10/2020,01:47:01
30350,466,309.0,8.0,5170.0,38850.0,13/10/2020,01:47:01
30351,710,622.0,22.0,4701.0,43013.0,13/10/2020,01:47:07
30352,466,309.0,8.0,5170.0,38850.0,13/10/2020,01:47:07
30353,710,622.0,22.0,4701.0,43013.0,13/10/2020,01:47:08
30354,466,309.0,8.0,5170.0,38850.0,13/10/2020,01:47:08
30355,710,632.0,22.0,4701.0,43013.0,13/10/2020,05:41:03
30356,466,309.0,8.0,5170.0,38850.0,13/10/2020,05:41:03
30357,710,632.0,22.0,4701.0,43013.0,13/10/2020,06:47:21
30358,466,309.0,8.0,5170.0,38850.0,13/10/2020,06:47:21
30359,710,632.0,22.0,4701.0,43013.0,13/10/2020,07:36:44
30360,466,309.0,8.0,5170.0,38850.0,13/10/2020,07:36:44
30361,710,632.0,22.0,4701.0,43013.0,13/10/2020,08:18:06
30362,466,309.0,8.0,5170.0,38850.0,13/10/2020,08:18:06
30363,710,632.0,22.0,4701.0,43013.0,13/10/2020,08:22:10
30364,466,309.0,8.0,5170.0,38850.0,13/10/2020,08:22:10
30365,710,632.0,22.0,4701.0,43013.0,13/10/2020,08:36:40
30366,466,309.0,8.0,5170.0,38850.0,13/10/2020,08:36:40
30367,710,632.0,22.0,4701.0,43013.0,13/10/2020,10:23:51
30368,466,309.0,8.0,5170.0,38850.0,13/10/2020,10:23:51
30369,710,632.0,22.0,4701.0,43013.0,13/10/2020,12:15:14
30370,466,309.0,8.0,5170.0,38850.0,13/10/2020,12:15:14
30371,710,632.0,22.0,4701.0,43013.0,13/10/2020,13:42:06
30372,466,309.0,8.0,5170.0,38850.0,13/10/2020,13:42:06
30373,710,632.0,22.0,4701.0,43013.0,13/10/2020,14:22:41
30374,466,309.0,8.0,5170.0,38850.0,13/10/2020,14:22:41
30375,710,632.0,22.0,4701.0,43013.0,13/10/2020,16:22:16
30376,466,309.0,8.0,5170.0,38850.0,13/10/2020,16:22:16
30377,710,632.0,22.0,4701.0,43013.0,13/10/2020,17:02:21
30378,466,309.0,8.0,5170.0,38850.0,13/10/2020,17:02:21
30379,710,632.0,22.0,4701.0,43013.0,13/10/2020,19:24:00
30380,466,309.0,8.0,5170.0,38850.0,13/10/2020,19:24:00
30381,710,632.0,22.0,4701.0,43013.0,13/10/2020,20:01:33
30382,466,309.0,8.0,5170.0,38850.0,13/10/2020,20:01:33
30383,710,632.0,22.0,4701.0,43013.0,13/10/2020,20:16:58
30384,466,309.0,8.0,5170.0,38850.0,13/10/2020,20:16:58
30385,710,632.0,22.0,4701.0,43013.0,13/10/2020,21:30:33
30386,466,309.0,8.0,5170.0,38850.0,13/10/2020,21:30:33
30387,710,632.0,22.0,4701.0,43013.0,13/10/2020,23:34:05
30388,466,309.0,8.0,5170.0,38850.0,13/10/2020,23:34:05
30389,719,645.0,22.0,4701.0,43013.0,13/10/2020,23:59:55
30390,466,309.0,8.0,5170.0,38850.0,13/10/2020,23:59:55
30391,719,645.0,22.0,4701.0,43014.0,14/10/2020,00:40:27
30392,466,309.0,8.0,5170.0,38851.0,14/10/2020,00:40:27
30393,719,645.0,22.0,4701.0,43014.0,14/10/2020,00:48:30
30394,466,309.0,8.0,5170.0,38851.0,14/10/2020,00:48:30
30395,719,645.0,22.0,4701.0,43014.0,14/10/2020,01:51:20
30396,466,309.0,8.0,5170.0,38851.0,14/10/2020,01:51:20
30397,719,645.0,22.0,4701.0,43014.0,14/10/2020,04:45:47
30398,466,309.0,8.0,5170.0,38851.0,14/10/2020,04:45:47
30399,719,645.0,22.0,4701.0,43014.0,14/10/2020,05:34:22
30400,466,309.0,8.0,5170.0,38851.0,14/10/2020,05:34:22
30401,719,645.0,22.0,4701.0,43014.0,14/10/2020,05:34:24
30402,466,309.0,8.0,5170.0,38851.0,14/10/2020,05:34:24
30403,719,645.0,22.0,4701.0,43014.0,14/10/2020,05:34:25
30404,466,309.0,8.0,5170.0,38851.0,14/10/2020,05:34:25
30405,719,645.0,22.0,4701.0,43014.0,14/10/2020,07:44:38
30406,466,309.0,8.0,5170.0,38851.0,14/10/2020,07:44:38
30407,719,645.0,22.0,4701.0,43014.0,14/10/2020,08:40:35
30408,466,309.0,8.0,5170.0,38851.0,14/10/2020,08:40:35
30409,719,645.0,22.0,4701.0,43014.0,14/10/2020,08:57:33
30410,466,309.0,8.0,5170.0,38851.0,14/10/2020,08:57:33
30411,719,645.0,22.0,4701.0,43014.0,14/10/2020,09:53:34
30412,466,309.0,8.0,5170.0,38851.0,14/10/2020,09:53:34
30413,719,645.0,22.0,4701.0,43014.0,14/10/2020,09:58:55
30414,466,309.0,8.0,5170.0,38851.0,14/10/2020,09:58:55
30415,719,645.0,22.0,4701.0,43014.0,14/10/2020,10:12:53
30416,466,309.0,8.0,5170.0,38851.0,14/10/2020,10:12:53
30417,719,645.0,22.0,4701.0,43014.0,14/10/2020,11:44:28
30418,466,309.0,8.0,5170.0,38851.0,14/10/2020,11:44:28
30419,719,645.0,22.0,4701.0,43014.0,14/10/2020,12:55:19
30420,466,309.0,8.0,5170.0,38851.0,14/10/2020,12:55:19
30421,719,645.0,22.0,4701.0,43014.0,14/10/2020,13:52:10
30422,466,309.0,8.0,5170.0,38851.0,14/10/2020,13:52:10
30423,719,645.0,22.0,4701.0,43014.0,14/10/2020,14:16:09
30424,466,309.0,8.0,5170.0,38851.0,14/10/2020,14:16:09
30425,719,645.0,22.0,4701.0,43014.0,14/10/2020,17:09:12
30426,466,309.0,8.0,5170.0,38851.0,14/10/2020,17:09:12
30427,719,645.0,22.0,4701.0,43014.0,14/10/2020,17:55:57
30428,466,309.0,8.0,5170.0,38851.0,14/10/2020,17:55:57
30429,719,645.0,22.0,4701.0,43014.0,14/10/2020,18:21:25
30430,466,309.0,8.0,5170.0,38851.0,14/10/2020,18:21:25
30431,719,645.0,22.0,4701.0,43014.0,14/10/2020,18:34:47
30432,466,309.0,8.0,5170.0,38851.0,14/10/2020,18:34:47
30433,719,645.0,22.0,4701.0,43014.0,14/10/2020,19:14:59
30434,466,309.0,8.0,5170.0,38851.0,14/10/2020,19:14:59
30435,719,645.0,22.0,4701.0,43014.0,14/10/2020,20:32:25
30436,466,309.0,8.0,5170.0,38851.0,14/10/2020,20:32:25
30437,719,645.0,22.0,4701.0,43014.0,14/10/2020,22:35:28
30438,466,309.0,8.0,5170.0,38851.0,14/10/2020,22:35:28
30439,729,657.0,22.0,4701.0,43015.0,15/10/2020,00:00:57
30440,501,380.0,8.0,5170.0,38853.0,15/10/2020,00:00:57
30441,729,657.0,22.0,4701.0,43015.0,15/10/2020,00:44:29
30442,501,380.0,8.0,5170.0,38853.0,15/10/2020,00:44:29
30443,729,657.0,22.0,4701.0,43015.0,15/10/2020,01:26:22
30444,501,380.0,8.0,5170.0,38853.0,15/10/2020,01:26:22
30445,729,657.0,22.0,4701.0,43015.0,15/10/2020,01:40:33
30446,501,380.0,8.0,5170.0,38853.0,15/10/2020,01:40:33
30447,729,657.0,22.0,4701.0,43015.0,15/10/2020,01:50:27
30448,501,380.0,8.0,5170.0,38853.0,15/10/2020,01:50:27
30449,729,657.0,22.0,4701.0,43015.0,15/10/2020,03:27:18
30450,501,380.0,8.0,5170.0,38853.0,15/10/2020,03:27:18
30451,729,657.0,22.0,4701.0,43015.0,15/10/2020,03:27:19
30452,501,380.0,8.0,5170.0,38853.0,15/10/2020,03:27:19
30453,729,657.0,22.0,4701.0,43015.0,15/10/2020,05:44:25
30454,501,380.0,8.0,5170.0,38853.0,15/10/2020,05:44:25
30455,729,657.0,22.0,4701.0,43015.0,15/10/2020,07:11:18
30456,501,380.0,8.0,5170.0,38853.0,15/10/2020,07:11:18
30457,729,657.0,22.0,4701.0,43015.0,15/10/2020,09:03:53
30458,501,380.0,8.0,5170.0,38853.0,15/10/2020,09:03:53
30459,729,657.0,22.0,4701.0,43015.0,15/10/2020,10:17:33
30460,501,380.0,8.0,5170.0,38853.0,15/10/2020,10:17:33
30461,729,657.0,22.0,4701.0,43015.0,15/10/2020,11:34:43
30462,501,380.0,8.0,5170.0,38853.0,15/10/2020,11:34:43
30463,729,657.0,22.0,4701.0,43015.0,15/10/2020,12:45:34
30464,501,380.0,8.0,5170.0,38853.0,15/10/2020,12:45:34
30465,729,657.0,22.0,4701.0,43015.0,15/10/2020,14:54:54
30466,501,380.0,8.0,5170.0,38853.0,15/10/2020,14:54:54
30467,729,657.0,22.0,4701.0,43015.0,15/10/2020,15:07:00
30468,501,380.0,8.0,5170.0,38853.0,15/10/2020,15:07:00
30469,729,657.0,22.0,4701.0,43015.0,15/10/2020,15:49:56
30470,501,380.0,8.0,5170.0,38853.0,15/10/2020,15:49:56
30471,729,657.0,22.0,4701.0,43015.0,15/10/2020,16:14:07
30472,501,380.0,8.0,5170.0,38853.0,15/10/2020,16:14:07
30473,729,657.0,22.0,4701.0,43015.0,15/10/2020,18:46:41
30474,501,380.0,8.0,5170.0,38853.0,15/10/2020,18:46:41
